1682681674,3559
1682681674,3546
65586123,494
754177595,1223
1565740893,8693
1565740893,8694
1565740893,8700
1565740893,8709
1565740893,8712
1702143276,8700
1702143276,8702
1702143276,8707
1702143276,8709
1450652220,8752
1623009085,8789
1623009085,8786
1450652220,8774
1623009085,8801
1623009085,8805
1450652220,8753
1450652220,8758
1450652220,8753
1333810223,8872
1333810223,8872
1333810223,8887
1333810223,8887
1514476350,9047
1514476350,9053
1514476350,9047
1514476350,9047
1150963491,2456
1664576493,9080
510276116,9141
1944702768,9175
1944702768,9175
1944702768,9177
510276116,9139
1664576493,9089
1664576493,9073
1944702768,9178
1944702768,9191
510276116,9134
510276116,9129
1664576493,9095
1664576493,9089
1101048445,9221
1101048445,9213
775514090,9192
1101048445,9221
775514090,9192
775514090,9193
1101048445,9218
1101048445,9228
651802632,5348
775514090,9198
775514090,9220
477533894,9495
477533894,9502
1894369629,9514
538185145,9522
477533894,9497
1894369629,9508
538185145,9541
1894369629,9508
538185145,9521
477533894,9497
538185145,9521
1894369629,9505
1963862935,9707
171493374,9691
171493374,9691
171493374,9696
171493374,9699
1963862935,9716
124888672,9821
124888672,9821
124888672,9823
124888672,9822
664070838,9849
504053874,9865
664070838,9831
664070838,9840
504053874,9868
504053874,9873
504053874,9878
910599202,9834
664070838,9830
1963862935,9709
504053874,9878
1095088856,9873
171493374,9745
1095088856,9879
1095088856,9862
2034182655,1875
910599202,9851
1776374725,2564
1095088856,9977
1095088856,9871
910599202,9840
417301556,10127
1383178166,10039
1383178166,10048
121167003,10091
417301556,10130
1383178166,10080
1383178166,10039
417301556,10140
417301556,10125
121167003,10083
1383178166,10039
121167003,10086
914507705,10259
121167003,10099
914507705,10254
914507705,10247
914507705,10275
1478797373,10449
1478797373,10453
2067180044,10313
2067180044,10319
2067180044,10308
1478797373,10466
1478797373,10449
485937598,701
1422238463,5282
1422238463,5282
696933920,10529
1422238463,5291
1422238463,5292
1422238463,5298
696933920,10528
696933920,10534
445918232,7119
696933920,10521
1833789138,5424
1833789138,5424
1833789138,5426
1833789138,5427
1833789138,5434
1412601264,2824
445918232,7119
389993238,3531
1963862935,9712
1946988038,10971
1946988038,10964
1946988038,10971
1408974251,387
760357227,11389
760357227,11389
760357227,11391
593415583,2500
760357227,11393
760357227,11393
1418555530,883
1400856767,11464
1400856767,11464
1400856767,11465
1400856767,11473
1400856767,11481
517254671,6262
1946988038,10975
402009651,3942
1561063579,3784
1987375157,4374
2067180044,10323
1682681674,7011
580673921,12009
580673921,12020
1807648168,1792
580673921,12023
580673921,12019
806511723,12093
806511723,12102
1250442005,12083
1522095831,11871
806511723,12106
806511723,12099
1250442005,12079
1522095831,11879
1522095831,11871
1522095831,11870
1250442005,12074
1522095831,11882
1250442005,12065
1250442005,12081
1363793720,2177
1898325501,912
696933920,10520
1191654595,5082
389993238,4890
389993238,4886
389993238,4886
389993238,4894
1961501712,4864
910599202,9834
613298587,4962
613298587,4964
613298587,4972
613298587,4975
1273143001,2719
2032079962,13113
2032079962,13115
2032079962,13115
2032079962,13117
783191662,5915
2032079962,13130
1946988038,10981
150138649,6025
150138649,6025
150138649,6025
150138649,6036
150138649,6037
707157673,7694
259564670,9456
259564670,9456
259564670,9464
1965445467,8342
1965445467,8342
1965445467,8350
1965445467,8350
889891977,1574
2034182655,5746
2034182655,5746
2034182655,5752
2034182655,5756
539690370,5028
402249858,1834
1392794732,4083
1776374725,6564
1776374725,6569
1776374725,6569
1776374725,6564
259564670,9468
1409160703,7470
1409160703,7470
1409160703,7470
1409160703,7470
1150963491,7441
1409160703,7481
1150963491,7441
1150963491,7442
1150963491,7445
707157673,8501
707157673,8500
1042790962,5515
1042790962,5515
1042790962,5516
707157673,8510
1042790962,5526
707157673,8495
259564670,9460
1042790962,5691
1258372214,3791
1976804832,5143
1976804832,5144
1976804832,5144
1976804832,5151
1976804832,5159
658532887,6722
355518265,7886
355518265,7898
355518265,7886
651802632,10834
540325452,5577
856055143,3669
856055143,3674
856055143,3675
856055143,3683
856055143,3687
355518265,7899
1990519794,8768
1990519794,8768
1990519794,8769
1990519794,8787
658532887,7442
658532887,7455
658532887,7442
658532887,7456
651802632,10824
651802632,10837
651802632,10824
634297796,7639
634297796,7649
634297796,7639
634297796,7639
1265900909,8218
1265900909,8218
1265900909,8223
1265900909,8224
1265900909,8230
1961002599,5818
1961002599,5826
1961002599,5830
1961002599,5830
1961002599,5831
1754444726,9526
1754444726,9538
1754444726,9539
1754444726,9546
1754444726,9531
1991371192,7973
1991371192,7976
1991371192,7977
45023307,7960
45023307,7960
1991371192,7981
45023307,7968
45023307,7969
1991371192,7979
45023307,7971
1855026648,8880
1855026648,8881
1855026648,8882
1855026648,8889
673586830,2044
1855026648,8894
1489743810,6726
1489743810,6724
1489743810,6729
1489743810,6735
1715248762,6107
1715248762,6107
1715248762,6110
1715248762,6111
1715248762,6108
1489743810,6726
780934299,9779
780934299,9779
780934299,9779
780934299,9781
1961501712,8315
1961501712,8323
1961501712,8324
1961501712,8326
1191654595,8793
1191654595,8794
1191654595,8798
1191654595,8811
2028265136,9305
2028265136,9305
2028265136,9310
2028265136,9305
1987375157,8853
1987375157,8854
1987375157,8859
1987375157,8853
485937598,6664
485937598,6667
485937598,6671
485937598,6671
65586123,8306
65586123,8305
65586123,8308
65586123,8310
1528195520,9595
1528195520,9604
1528195520,9595
1528195520,9596
1528195520,9611
288958772,10724
517254671,11247
517254671,11247
517254671,11247
288958772,10727
288958772,10727
288958772,10724
288958772,10729
434398524,6605
434398524,6605
2028265136,9305
434398524,6611
434398524,6617
434398524,6620
1967355409,4506
1561063579,8696
1561063579,8696
1561063579,8707
1617838096,1211
1561063579,8696
980697799,6369
980697799,6370
980697799,6373
980697799,6375
980697799,6375
593415583,7920
593415583,7925
903525611,2700
593415583,7937
475603167,4751
475603167,4754
475603167,4755
475603167,4755
475603167,4755
517254671,11258
2130192211,8277
2130192211,8277
2130192211,8284
2130192211,8277
2130192211,8282
225672073,3037
593415583,7923
783191662,9932
783191662,9932
783191662,9941
783191662,9947
364597300,10151
364597300,10152
364597300,10151
364597300,10162
364597300,10165
1363793720,7198
1363793720,7198
1363793720,7207
1363793720,7207
2097905212,10303
2097905212,10304
2097905212,10319
2097905212,10320
1959910454,8027
2097905212,10303
1959910454,8027
1959910454,8027
1959910454,8028
1758008124,1730
402009651,9814
402009651,9814
402009651,9815
402009651,9817
1959910454,8041
750029115,1677
20224131,4486
480490520,8542
480490520,8547
480490520,8569
480490520,8539
1413623320,9660
1413623320,9667
1413623320,9672
1413623320,9674
1413623320,9675
540325452,8687
540325452,8687
540325452,8694
540325452,8698
1446983876,9832
1446983876,9831
1446983876,9838
1446983876,9831
1446983876,9842
212890971,6964
212890971,6960
212890971,6973
212890971,6975
1896622931,760
2045036434,5847
754177595,10707
754177595,10707
754177595,10718
1208442275,2433
754177595,10723
1852777344,11983
1852777344,11983
1852777344,11983
1852777344,11990
2035616217,8301
2035616217,8304
1949298838,6234
212890971,6976
2035616217,8311
2035616217,8311
292641216,10103
292641216,10103
292641216,10102
292641216,10093
1412601264,10222
1412601264,10222
1412601264,10226
1412601264,10232
1392794732,8471
1392794732,8475
1392794732,8480
1392794732,8492
335708295,1254
1261031890,5503
1258372214,8183
1258372214,8186
1258372214,8188
990897274,10005
990897274,10007
1258372214,8193
990897274,10009
990897274,10009
225672073,4804
225672073,4802
539690370,9999
539690370,10001
225672073,4808
539690370,10005
539690370,10009
990897274,10019
225672073,4812
1273143001,8613
1273143001,8613
1273143001,8613
1273143001,8624
95396809,4151
95396809,4151
95396809,4156
95396809,4166
95396809,4169
352598575,6503
402249858,6949
402249858,6955
402249858,6957
402249858,6966
426394307,6847
426394307,6847
426394307,6848
426394307,6849
426394307,6850
1250142026,6446
1250142026,6446
1250142026,6448
1250142026,6452
1250142026,6449
1898325501,8083
1898325501,8087
1898325501,8095
1807648168,9246
1898325501,8097
1807648168,9251
1807648168,9252
1807648168,9253
1902237905,10053
1902237905,10053
1902237905,10064
1902237905,10072
1902237905,10065
646910062,1616
1823409783,3612
352598575,7317
352598575,7319
352598575,7306
352598575,7329
1182908789,3068
1408974251,9236
1408974251,9237
1408974251,9240
1408974251,9241
391183339,2188
1281414889,7949
1281414889,7945
1281414889,7949
1281414889,7954
1281414889,7945
1873091796,3321
1418555530,10305
1418555530,10313
1418555530,10314
1418555530,10324
2135449562,7581
20224131,7761
20224131,7764
20224131,7761
20224131,7769
1967355409,8897
1967355409,8900
1967355409,8902
1967355409,8912
2050339061,5207
151593342,5805
151593342,5807
151593342,5811
151593342,5820
151593342,5820
1617838096,5720
1617838096,5721
1293680734,1482
1617838096,5723
1617838096,5729
1926004335,6392
1076641925,4174
1926004335,6398
1926004335,6398
1926004335,6404
1926004335,6408
1058609221,6889
1949298838,9354
1949298838,9358
1949298838,9359
1949298838,9358
214187874,5473
214187874,5473
214187874,5478
214187874,5481
91912419,4442
657736958,5145
214187874,5613
1579957528,5678
1579957528,5680
1579957528,5680
1579957528,5673
1579957528,5680
271800170,9
1094523823,5320
1094523823,5321
1094523823,5320
1094523823,5330
1094523823,5342
1000966072,7264
1000966072,7263
1000966072,7261
1000966072,7276
406765571,2646
1000966072,7495
138817329,2012
2045036434,9986
2045036434,9986
2045036434,9986
1528923159,6152
1528923159,6155
1528923159,6157
1528923159,6158
2045036434,9996
1528923159,6163
892555958,5955
892555958,5960
892555958,5963
892555958,5964
892555958,5965
2081652693,3749
2114289475,4348
391183339,4813
391183339,4815
391183339,4821
391183339,4830
903525611,8804
903525611,8819
903525611,8819
903525611,8804
405215542,7595
405215542,7604
405215542,7605
405215542,7601
405215542,7610
2083999882,1745
1758008124,7283
764419760,8753
764419760,8753
764419760,8753
764419760,8754
1758008124,7291
764419760,8762
1758008124,7301
589273327,4134
1758008124,7289
589273327,4134
589273327,4139
589273327,4134
589273327,4144
673586830,9354
384515747,6824
673586830,9351
673586830,9351
138776324,7786
673586830,9372
138776324,7790
138776324,7794
138776324,7795
138776324,7804
1594138273,8784
1594138273,8784
1594138273,8788
1594138273,8788
1594138273,8785
1912821769,8128
480903748,5784
1912821769,8128
1912821769,8128
1912821769,8134
1912821769,8135
1683662486,7372
1683662486,7372
1683662486,7374
1683662486,7373
1683662486,7379
1810458830,2299
1158676965,4318
1158676965,4318
1158676965,4324
1158676965,4327
139566260,9485
139566260,9487
139566260,9491
139566260,9494
139566260,9499
2135449562,10355
2135449562,10360
2135449562,10362
2135449562,10373
899543194,765
889891977,11642
889891977,11642
889891977,11661
889891977,11666
867988177,7388
867988177,7388
867988177,7388
867988177,7400
1261031890,10656
1261031890,10656
867988177,7388
1261031890,10663
1261031890,10674
2114289475,5674
2114289475,5674
2114289475,5682
2114289475,5674
1182908789,7273
1182908789,7277
1182908789,7284
1621002296,1362
1485891705,5439
1485891705,5445
1182908789,7305
1485891705,5448
1485891705,5450
1485891705,5437
724608044,1781
335708295,7176
335708295,7176
335708295,7177
750029115,8595
750029115,8596
335708295,7189
750029115,8608
750029115,8611
1158676965,5538
1896622931,7591
1896622931,7601
1896622931,7590
1896622931,7593
1396431506,108
2107443224,5940
2107443224,5941
2107443224,5950
2107443224,5951
1058609221,10653
2107443224,5951
1058609221,10655
1058609221,10672
1058609221,10653
1428475041,8607
1428475041,8610
1428475041,8610
1428475041,8607
91912419,8106
91912419,8106
91912419,8117
1428475041,8636
91912419,8130
657736958,8748
657736958,8751
657736958,8748
1529115495,7151
1529115495,7151
657736958,8764
1823409783,9060
1529115495,7162
1823409783,9063
1823409783,9066
1529115495,7171
1823409783,9071
646910062,7111
646910062,7116
646910062,7121
646910062,7122
572145572,6086
572145572,6087
572145572,6088
572145572,6087
572145572,6088
384515747,8929
384515747,8930
384515747,8934
384515747,8939
2075809815,13996
2075809815,13996
2075809815,13999
2075809815,14000
480903748,7917
480903748,7917
2075809815,14016
480903748,7924
1401316767,8236
1401316767,8245
1401316767,8248
1401316767,8248
2050339061,9908
2050339061,9909
2050339061,9910
2050339061,9912
480903748,7917
661119548,8761
661119548,8764
661119548,8772
661119548,8780
113411247,7533
113411247,7532
113411247,7541
113411247,7543
113411247,7546
661119548,8781
1894601438,5246
1894601438,5247
1894601438,5247
1894601438,5250
1894601438,5250
2095064787,8382
2095064787,8382
2095064787,8382
2095064787,8383
2095064787,8389
725680028,6800
725680028,6801
725680028,6804
725680028,6805
1076641925,9257
1076641925,9261
1076641925,9269
1076641925,9273
1574877131,5996
1574877131,6001
1574877131,6004
1574877131,5992
1574877131,6010
429075478,3161
1681920301,7602
1944798106,3251
4766562,10103
4766562,10103
4766562,10108
4766562,10110
1208442275,11231
1208442275,11231
1208442275,11231
1208442275,11239
2095486832,9037
2095486832,9040
2095486832,9044
2095486832,9050
2095486832,9050
2144665602,2308
402405659,5019
402405659,5020
402405659,5025
402405659,5029
406765571,8132
402405659,5029
406765571,8135
406765571,8137
406765571,8139
216856121,10056
216856121,10056
216856121,10061
216856121,10072
216856121,10056
609656250,7556
609656250,7560
609656250,7563
609656250,7569
609656250,7577
809300666,6156
809300666,6156
809300666,6156
809300666,6170
1863374262,3863
809300666,6195
272678513,3872
837457281,9096
837457281,9096
837457281,9105
837457281,9105
837457281,9107
443934570,11572
443934570,11572
443934570,11573
443934570,11581
443934570,11584
1040776996,8762
1040776996,8765
1040776996,8762
1040776996,8768
1040776996,8762
88646218,4154
88646218,4155
88646218,4161
88646218,4165
88646218,4171
1984513847,6779
1862383967,360
1293680734,8881
1640296160,4635
1138697171,5561
1293680734,8886
1293680734,8891
1293680734,8895
138817329,8619
138817329,8619
138817329,8619
271800170,6970
271800170,6970
271800170,6970
271800170,6974
138817329,8628
1721246982,2465
1896305732,1767
1904783235,7730
2083999882,7617
2083999882,7623
2083999882,7630
2083999882,7630
1363560175,5648
1904783235,7865
1904783235,7865
1904783235,7867
1904783235,7884
1732238286,503
724608044,6422
724608044,6423
724608044,6425
724608044,6430
2061543916,5410
1640296160,5354
1640296160,5355
1640296160,5349
1640296160,5359
1231799381,8354
1231799381,8354
1231799381,8360
1231799381,8360
1231799381,8360
1944798106,6059
1944798106,6060
1944798106,6061
1944798106,6072
1551945522,1742
1835073088,6529
1835073088,6529
1835073088,6545
1835073088,6529
1984513847,8062
1984513847,8062
1984513847,8068
1984513847,8084
899543194,6795
899543194,6795
899543194,6796
899543194,6809
1810458830,8637
1810458830,8637
1810458830,8639
1810458830,8642
1892627171,3713
1681920301,11159
1681920301,11164
1681920301,11154
1681920301,11169
1082309267,7850
1082309267,7850
1082309267,7854
1082309267,7856
1082309267,7850
1896232624,797
1171802656,4964
1171802656,4965
1171802656,4956
1171802656,4975
1855610584,12011
1855610584,12011
1855610584,12015
1855610584,12018
1855610584,12024
1345483087,13867
1345483087,13870
1345483087,13873
1345483087,13875
1345483087,13882
1802066694,3227
1802066694,3227
1802066694,3227
1802066694,3241
1074263646,2192
1924949331,4530
1171802656,5361
1391624125,5377
272678513,6505
272678513,6505
272678513,6507
272678513,6514
810267739,5525
1292738535,5312
426960147,7239
426960147,7236
426960147,7243
426960147,7252
1802066694,3736
1873091796,13943
1873091796,13944
1873091796,13949
1873091796,13949
808228639,7662
1328718765,3876
808228639,7660
1328718765,3878
808228639,7668
1328718765,3884
1328718765,3889
808228639,7677
1328718765,3890
426960147,7536
602423811,8158
602423811,8158
602423811,8160
602423811,8161
602423811,8165
429075478,8087
429075478,8087
429075478,8091
429075478,8095
2081652693,12506
2081652693,12510
2081652693,12510
2081652693,12521
1396431506,6682
1396431506,6688
1396431506,6689
1396431506,6698
597307515,1462
1916575798,6552
1916575798,6555
1916575798,6556
1916575798,6559
1916575798,6560
1391624125,6492
1391624125,6492
1391624125,6497
1391624125,6499
1138697171,8830
1138697171,8831
1138697171,8837
1138697171,8840
711540569,7338
711540569,7338
711540569,7338
711540569,7338
711540569,7355
1272883899,5700
611520720,10758
611520720,10758
611520720,10758
611520720,10763
611520720,10758
1363560175,8897
1363560175,8900
1363560175,8906
1363560175,8906
1621002296,9365
1621002296,9373
1621002296,9373
1621002296,9373
1241529534,10376
1241529534,10382
1241529534,10383
1241529534,10391
1241529534,10391
1497377679,11547
1497377679,11547
1497377679,11547
1497377679,11547
810267739,7415
810267739,7417
810267739,7418
1497377679,11565
810267739,7415
1107412069,3610
685558284,7568
685558284,7568
685558284,7568
685558284,7575
685558284,7575
2032891036,9759
2032891036,9765
2032891036,9767
2032891036,9769
2032891036,9775
51554940,7339
51554940,7340
51554940,7354
51554940,7355
51554940,7339
811597470,9708
811597470,9710
811597470,9721
811597470,9708
811597470,9708
1399794302,7647
1399794302,7651
1399794302,7653
1399794302,7647
1399794302,7665
1721246982,7298
1038677529,4142
1721246982,7302
1038677529,4146
1038677529,4146
1038677529,4146
1721246982,7298
1721246982,7311
1038677529,4152
770010802,2854
770010802,2855
770010802,2859
1062186835,8898
1062186835,8898
1062186835,8898
770010802,2874
1062186835,8898
1062186835,8898
897848096,9781
897848096,9781
897848096,9781
897848096,9790
897848096,9801
205721196,8045
205721196,8045
205721196,8047
205721196,8050
205721196,8060
1128132589,9346
1128132589,9348
1128132589,9341
1128132589,9355
1128132589,9356
79782883,8524
79782883,8526
79782883,8536
79782883,8541
1267556427,281
2106592975,6005
2106592975,6013
2106592975,6023
2106592975,6025
1816725203,7660
1293677337,6480
1293677337,6480
1293677337,6486
1293677337,6480
1293677337,6480
93740343,5697
253601149,2137
1863374262,10566
1863374262,10566
1863374262,10572
1863374262,10574
1816725203,8196
1816725203,8199
1816725203,8186
1816725203,8206
1292738535,9319
1292738535,9320
1292738535,9321
1292738535,9325
771418758,157
1924949331,8719
1924949331,8724
1924949331,8726
1924949331,8750
2077742806,4724
352083716,161
1125964210,2086
2144665602,10154
2144665602,10154
2144665602,10160
2144665602,10164
1551945522,7209
1551945522,7210
633240419,9854
633240419,9854
633240419,9854
633240419,9854
1551945522,7221
1551945522,7225
633240419,9869
1515833950,8824
1515833950,8824
1515833950,8824
1515833950,8836
1515833950,8837
1250121181,9800
1250121181,9804
1250121181,9813
1250121181,9819
2106592975,7155
716487794,5961
716487794,5961
716487794,5963
716487794,5973
716487794,5977
2061543916,11630
2061543916,11629
1020154737,4169
1020154737,4173
1020154737,4175
2061543916,11640
1020154737,4178
1020154737,4180
2061543916,11622
1862383967,7374
1862383967,7377
1862383967,7382
1862383967,7392
2077742806,5465
2077742806,5464
2077742806,5468
2077742806,5470
1892627171,9404
1892627171,9404
1892627171,9404
1892627171,9407
1732238286,7048
1732238286,7048
1732238286,7051
1732238286,7055
770010802,5061
859654796,660
398457879,4633
1823541245,6856
1823541245,6860
1823541245,6863
1823541245,6864
1823541245,6875
1107412069,7191
1107412069,7191
1107412069,7191
1107412069,7205
1222768327,4399
1222768327,4399
1222768327,4399
1222768327,4403
1222768327,4407
403170294,4262
1603177117,5611
1272883899,10357
1272883899,10360
1272883899,10366
1272883899,10357
944140566,3711
363023858,5344
363023858,5346
363023858,5344
363023858,5344
363023858,5348
246273275,7172
246273275,7172
865059288,5262
865059288,5262
246273275,7175
865059288,5269
865059288,5270
865059288,5272
246273275,7183
120360571,4428
246273275,7189
1193471756,5469
1193471756,5469
1193471756,5469
1193471756,5472
1193471756,5484
1074263646,8947
1074263646,8947
1074263646,8951
1074263646,8952
2052910813,8853
2052910813,8853
2052910813,8853
2052910813,8861
2052910813,8853
1864387098,6969
1704491411,10717
1704491411,10720
1704491411,10722
1704491411,10729
1704491411,10730
1850954068,6331
1551446957,4479
1551446957,4479
1551446957,4479
1551446957,4479
1551446957,4484
1139814130,7983
1139814130,7983
1139814130,7983
1139814130,7988
1139814130,7993
1896305732,11171
1896305732,11186
1896305732,11171
1896305732,11174
1896232624,8911
1896232624,8916
1896232624,8919
1896232624,8927
1464191502,7317
1464191502,7317
1464191502,7317
1464191502,7317
1464191502,7336
987249254,7343
987249254,7343
987249254,7343
987249254,7345
987249254,7369
223693919,4409
223693919,4415
223693919,4419
223693919,4422
223693919,4424
771418758,4063
771418758,4064
771418758,4065
771418758,4073
403170294,6533
403170294,6541
403170294,6542
403170294,6533
1864387098,8168
1864387098,8172
1864387098,8175
1864387098,8173
1208825205,6609
1208825205,6610
1208825205,6610
1072377306,3752
1208825205,6609
1208825205,6609
1534754611,5694
1534754611,5698
1534754611,5704
1534754611,5709
1947185929,9115
1947185929,9122
1947185929,9127
1534694976,9913
1534694976,9914
1534694976,9914
1947185929,9115
1947185929,9115
1534694976,9919
1534694976,9916
438589491,10720
438589491,10720
438589491,10725
597307515,8906
597307515,8908
597307515,8910
438589491,10721
597307515,8914
253601149,6906
253601149,6915
253601149,6906
253601149,6925
116734858,11487
116734858,11487
116734858,11489
116734858,11494
116734858,11495
231202600,3929
231202600,3929
231202600,3929
231202600,3929
231202600,3930
603305436,725
1850954068,8081
1850954068,8085
1850954068,8081
1850954068,8094
1534754611,6323
26540753,7151
26540753,7151
26540753,7158
26540753,7160
93740343,10936
93740343,10930
93740343,10941
93740343,10940
1314838582,9775
1314838582,9770
1314838582,9769
1314838582,9784
1314838582,9779
1471948789,6335
1471948789,6335
1471948789,6335
1471948789,6336
1471948789,6344
1603177117,8992
370475881,1800
1603177117,9000
1603177117,8999
1603177117,9001
116669570,1299
1710814638,7559
120360571,7883
120360571,7886
120360571,7883
120360571,7891
398457879,9200
398457879,9200
398457879,9203
398457879,9206
441001942,3348
713312506,10175
713312506,10184
713312506,10186
713312506,10187
713312506,10189
1795816257,2459
352083716,6343
352083716,6347
352083716,6356
352083716,6357
1439394198,9297
1439394198,9299
1439394198,9298
1439394198,9298
1439394198,9300
648786246,8730
648786246,8730
648786246,8734
648786246,8742
648786246,8741
821576394,5908
821576394,5917
821576394,5919
821576394,5924
821576394,5927
1710814638,8563
1710814638,8565
1710814638,8558
1710814638,8558
1293203138,5847
1293203138,5847
1293203138,5847
1293203138,5841
1293203138,5859
1125964210,8721
1125964210,8721
1125964210,8727
1125964210,8730
1515877023,3831
1440621772,6573
1440621772,6573
1440621772,6573
1440621772,6575
1440621772,6584
1267556427,8497
1267556427,8498
1267556427,8500
1267556427,8509
1072377306,7071
1072377306,7074
1072377306,7071
361268035,7498
1072377306,7071
2123960023,6615
201719260,6553
2123960023,6617
2123960023,6619
2123960023,6623
944140566,9231
944140566,9231
944140566,9233
944140566,9242
1585239756,8815
1585239756,8815
1585239756,8816
1585239756,8815
1585239756,8835
2030937207,9033
2030937207,9034
2030937207,9039
2030937207,9041
2030937207,9048
1326393666,2779
477376212,7526
477376212,7526
477376212,7530
477376212,7531
1197251633,745
477376212,7546
1848125895,7764
1848125895,7765
1848125895,7772
1848125895,7781
1848125895,7783
1902671237,393
1530446316,11370
1530446316,11370
1530446316,11378
1530446316,11381
1530446316,11396
2123960023,7657
1758056825,9799
1758056825,9800
1758056825,9800
1758056825,9804
1758056825,9805
959629210,5097
93199773,4171
93199773,4174
93199773,4171
467796378,4258
93199773,4184
1293226111,7897
1293226111,7897
1293226111,7899
1293226111,7899
1293226111,7909
859654796,8910
859654796,8910
859654796,8910
859654796,8913
1795816257,5925
1795816257,5925
1795816257,5927
1795816257,5925
1485089044,7999
643290333,4366
308433917,3102
635371680,8816
635371680,8816
635371680,8816
1626343059,7627
635371680,8824
1626343059,7632
1626343059,7636
1626343059,7637
1626343059,7641
454884231,5873
454884231,5873
454884231,5874
454884231,5876
454884231,5880
11249189,7194
11249189,7194
11249189,7197
11249189,7197
11249189,7203
871160466,9976
201719260,9030
871160466,9981
201719260,9032
871160466,9983
871160466,9976
871160466,9991
201719260,9030
201719260,9041
2053996178,7450
2053996178,7450
2053996178,7451
2053996178,7456
2053996178,7459
2068598972,8615
2068598972,8615
2068598972,8629
2068598972,8632
1863702030,5481
1863702030,5481
1863702030,5483
1863702030,5493
2129442232,3518
1787189503,9814
1787189503,9814
1787189503,9814
1787189503,9814
1787189503,9815
1649320501,6456
1649320501,6470
1551629761,2796
1649320501,6516
1649320501,6516
548554586,5810
548554586,5810
548554586,5810
548554586,5814
548554586,5819
1766869737,3882
1863702030,5860
1899600175,4624
1899600175,4624
1899600175,4624
1899600175,4630
1899600175,4631
1605851606,12010
1605851606,12013
1605851606,12014
1605851606,12005
1605851606,12005
107915280,66
