1383178166,93
891786282,290
1262854901,724
1963862935,1059
1250442005,1910
760357227,405
1293241549,2804
1611241809,2852
775445710,2936
775445710,2938
775445710,2941
775445710,2958
33533830,2347
775445710,2943
1702143276,3526
1702143276,3530
696933920,3488
1702143276,3525
1702143276,3525
769432223,3509
1333810223,2083
1466785259,3633
1514476350,1705
1450652220,3386
1466785259,3647
1466785259,3649
1466785259,3649
1466785259,3652
1646371921,3804
1436633036,2706
155361948,4000
252277567,3981
2032079962,4053
1014486152,3870
252480153,4250
953082513,4391
1250442005,4586
1250442005,4591
1250442005,4603
1250442005,4604
319558327,4630
1565740893,4908
1333810223,4951
1333810223,4955
1333810223,4956
1333810223,4964
806511723,5003
1944702768,5077
1514476350,5172
1514476350,5171
1514476350,5171
1514476350,5188
1371957475,5194
1371957475,5186
1371957475,5186
1371957475,5202
1371957475,5186
712974096,5178
14183023,5331
14183023,5331
1665197552,5479
1665197552,5515
14183023,5331
1665197552,5474
14183023,5349
14183023,5331
445918232,5619
1665197552,5489
445918232,5613
445918232,5620
445918232,5640
124888672,5060
1665197552,5479
1565740893,5859
1565740893,5863
1565740893,5867
1565740893,5868
477533894,5796
664070838,5875
664070838,5868
664070838,5872
664070838,5878
1623009085,5999
1623009085,5996
1623009085,6007
1623009085,5998
1646371921,6008
1646371921,6008
1623009085,6018
1646371921,6007
1702143276,6017
1646371921,6028
664070838,5888
2102368942,6289
2102368942,6290
2102368942,6289
2102368942,6304
2102368942,6304
1014486152,6184
1014486152,6170
1014486152,6198
252277567,6434
252277567,6438
1664576493,6486
510276116,6462
252277567,6446
627318073,6554
627318073,6562
1014486152,6169
627318073,6554
1158258131,6552
1158258131,6550
1158258131,6559
1158258131,6556
252277567,6431
1682681674,2057
1664576493,6491
1664576493,6500
1664576493,6487
20853837,6737
20853837,6745
20853837,6736
1158258131,6561
20853837,6737
20853837,6750
2032079962,6862
2032079962,6860
2032079962,6868
2032079962,6852
953082513,6940
953082513,6940
953082513,6945
1876682596,7003
1876682596,7013
953082513,6953
627318073,6560
1876682596,7012
1876682596,7018
1876682596,7017
1187903677,6937
1187903677,6939
1187903677,6940
1187903677,6950
1400856767,7051
696933920,6978
1400856767,7047
696933920,6978
775514090,7084
1400856767,7047
1400856767,7042
775514090,7081
775514090,7079
696933920,6978
775514090,7085
1400856767,7048
775514090,7072
696933920,6986
319558327,7274
319558327,7269
319558327,7272
319558327,7273
538185145,7019
1707582034,7283
1707582034,7282
1707582034,7297
1101048445,7365
1101048445,7358
238357312,7398
1101048445,7363
238357312,7396
238357312,7406
1064265473,7439
1101048445,7366
1707582034,7321
238357312,7395
1707582034,7318
238357312,7398
303240439,7479
303240439,7482
303240439,7476
303240439,7490
303240439,7489
627318073,7494
417301556,7513
417301556,7513
417301556,7517
510276116,7458
510276116,7458
656479172,7570
656479172,7570
656479172,7573
656479172,7570
656479172,7578
510276116,7468
510276116,7459
1101048445,7360
806511723,7600
806511723,7604
417301556,7520
171493374,7652
155361948,7660
171493374,7653
1965445467,2689
155361948,7660
155361948,7660
155361948,7666
417301556,7555
171493374,7659
171493374,7659
171493374,7663
806511723,7600
445918232,5622
806511723,7628
42544488,7933
42544488,7952
1293241549,8096
1064265473,8143
1064265473,8138
1064265473,8139
1064265473,8139
1293241549,8107
1963862935,8078
1963862935,8062
1293241549,8099
477533894,8132
477533894,8132
1664576493,6490
42544488,7933
1383178166,8230
1409160703,1935
1383178166,8221
477533894,8131
477533894,8149
580673921,8259
580673921,8263
580673921,8283
580673921,8255
1293241549,8179
1383178166,8273
1754444726,2324
580673921,8264
124888672,8403
651802632,5315
124888672,8402
124888672,8402
124888672,8402
1150963491,1951
1946988038,8303
1946988038,8294
1946988038,8309
1095088856,8513
1095088856,8524
402009651,943
42544488,7942
1095088856,8520
1095088856,8510
1042786867,8759
1042786867,8751
712974096,8722
712974096,8708
712974096,8691
891786282,9070
1383178166,8228
1963862935,8077
1183231938,9038
891786282,9078
891786282,9081
1183231938,9053
891786282,9084
712974096,8688
1397381784,9118
1183231938,9045
1397381784,9121
1397381784,9121
1183231938,9039
1397381784,9114
1894369629,9131
1397381784,9132
1894369629,9145
1894369629,9139
1894369629,9139
1894369629,9128
1611241809,9150
1611241809,9153
1183231938,9043
37926966,9297
37926966,9297
1611241809,9147
37926966,9297
37926966,9297
259564670,5617
37926966,9310
259564670,5619
259564670,5630
1450652220,9336
1450652220,9339
1187903677,6941
910599202,9326
1450652220,9339
517355658,9417
910599202,9339
1450652220,9329
517355658,9424
517355658,9425
517355658,9426
1611241809,9142
517355658,9435
910599202,9321
1813666644,9405
1813666644,9414
1436633036,9325
1436633036,9338
1813666644,9420
910599202,9321
910599202,9332
1813666644,9405
1813666644,9412
1987375157,1994
33533830,9462
33533830,9463
1436633036,9325
1436633036,9350
33533830,9478
252480153,9436
252480153,9437
252480153,9440
33533830,9469
252480153,9436
2067180044,9578
2067180044,9590
2067180044,9592
2067180044,9575
2067180044,9597
1561063579,1518
538185145,9656
538185145,9660
538185145,9678
1908043086,9635
1908043086,9651
1908043086,9654
538185145,9679
1908043086,9653
1908043086,9662
1522095831,9830
769432223,9814
769432223,9814
1522095831,9830
1522095831,9840
364597300,2907
1522095831,9839
769432223,9822
769432223,9826
1583353301,9966
1583353301,9969
914507705,9895
1583353301,9966
1583353301,9978
914507705,9905
914507705,9907
1583353301,9980
1363793720,214
914507705,9916
914507705,9919
1042786867,8739
1522095831,9831
1944702768,10112
1944702768,10111
1944702768,10116
1944702768,10111
778731861,10154
1042790962,1760
1961501712,2578
778731861,10169
778731861,10154
778731861,10154
778731861,10175
259564670,5623
760357227,10253
760357227,10267
760357227,10252
760357227,10264
1833789138,4757
1833789138,4757
1833789138,4760
1833789138,4757
1833789138,4757
1478797373,10399
1478797373,10408
259564670,6752
1478797373,10399
1478797373,10418
1478797373,10416
443384617,10785
754177595,3408
443384617,10801
389993238,3399
443384617,10786
613298587,3250
443384617,10780
1990519794,4950
1990519794,4950
1990519794,4960
1990519794,4956
1990519794,4964
1422238463,5650
1946988038,8309
1946988038,8327
1855026648,4401
212890971,1255
1042786867,8729
1963862935,8062
1967355409,614
1949298838,1331
517254671,6666
517254671,6666
517254671,6672
517254671,6676
517254671,6688
504053874,11883
504053874,11875
1682681674,7293
1682681674,7294
1682681674,7294
504053874,11875
45023307,4264
1095088856,8509
504053874,11888
1297502382,11986
1297502382,11997
1297502382,11986
1297502382,11986
1297502382,12008
780934299,5961
780934299,5961
780934299,5961
780934299,5972
504053874,11899
434398524,2571
402009651,4656
402009651,4663
402009651,4673
121167003,12108
1042786867,8732
121167003,12139
121167003,12099
402009651,4656
121167003,12098
121167003,12176
1902237905,3003
288958772,6558
288958772,6560
288958772,6563
288958772,6563
288958772,6576
1682681674,7290
780934299,5961
20224131,224
42544488,7934
539690370,3536
443384617,10782
1855026648,5908
1855026648,5915
1855026648,5916
1855026648,5924
364597300,5878
364597300,5885
658532887,5260
364597300,5892
364597300,5888
1991371192,5362
2035616217,3492
389993238,5578
389993238,5580
389993238,5579
389993238,5590
1965445467,8148
1965445467,8148
1965445467,8148
1965445467,8148
2097905212,6199
2097905212,6199
2097905212,6199
2097905212,6207
2097905212,6212
2075809815,2817
1191654595,6452
1191654595,6454
1191654595,6456
1191654595,6457
1191654595,6469
673586830,1242
2034182655,5683
2034182655,5693
2034182655,5684
2034182655,5700
2034182655,5700
1262854901,13888
1262854901,13886
1262854901,13891
1150963491,7599
1150963491,7591
1408974251,3788
1150963491,7603
1150963491,7603
355518265,7636
355518265,7639
355518265,7643
355518265,7647
355518265,7646
1561063579,6590
1262854901,13888
1561063579,6590
1561063579,6607
651802632,11284
651802632,11290
980697799,4532
1959910454,5087
2045036434,2602
1852777344,8515
1852777344,8518
1852777344,8523
1852777344,8526
292641216,6242
475603167,3011
1776374725,7249
45023307,7128
45023307,7140
45023307,7140
1987375157,7376
1561063579,6590
1852777344,8557
1987375157,7381
1987375157,7383
754177595,7396
754177595,7396
754177595,7396
754177595,7396
1987375157,7403
1776374725,7406
1776374725,7418
1776374725,7421
1776374725,7421
2130192211,5938
1422238463,9931
1422238463,9931
1422238463,9931
1422238463,9942
45023307,7128
150138649,8167
150138649,8166
150138649,8172
150138649,8170
651802632,11279
150138649,8193
1446983876,7078
1446983876,7079
1446983876,7079
1446983876,7079
2130192211,6287
2130192211,6291
2130192211,6295
1961002599,6074
2130192211,6287
1961002599,6079
1961002599,6086
2035616217,6000
2035616217,6002
2035616217,5987
2035616217,5998
2135449562,3110
1446983876,7334
1392794732,5986
1392794732,5988
1528195520,8794
1392794732,5986
1528195520,8797
1528195520,8802
1528195520,8802
1413623320,7285
1413623320,7285
1392794732,6002
1413623320,7296
1413623320,7301
1413623320,7304
1409160703,9448
1409160703,9447
1409160703,9463
1409160703,9444
1961002599,6078
1528195520,8800
1408974251,5730
707157673,10102
1408974251,5742
1408974251,5726
1408974251,5726
707157673,10102
707157673,10105
707157673,10111
707157673,10117
990897274,6811
651802632,11278
1392794732,5986
634297796,8404
634297796,8413
634297796,8415
634297796,8421
1961002599,6545
658532887,8339
658532887,8344
658532887,8339
65586123,7835
65586123,7835
658532887,8361
65586123,7842
65586123,7835
539690370,6925
539690370,6927
539690370,6929
1258372214,5711
539690370,6925
65586123,7838
1265900909,9045
634297796,8404
1265900909,9047
1265900909,9050
1265900909,9058
1489743810,6874
1489743810,6875
1265900909,9045
1489743810,6884
1489743810,6887
1489743810,6890
1683662486,638
434398524,6810
434398524,6820
434398524,6822
434398524,6823
1961501712,8810
1961501712,8811
1961501712,8822
1961501712,8831
1273143001,6443
1273143001,6444
1273143001,6445
1273143001,6443
1273143001,6466
1363793720,6770
1363793720,6770
1363793720,6773
1363793720,6782
1715248762,7130
1715248762,7139
1715248762,7141
1715248762,7142
1715248762,7144
990897274,7611
990897274,7617
990897274,7615
990897274,7611
856055143,6476
1991371192,9136
1991371192,9136
1991371192,9141
95396809,2987
225672073,4319
613298587,9202
613298587,9209
1991371192,9152
613298587,9202
613298587,9221
980697799,7045
980697799,7046
980697799,7052
980697799,7056
1807648168,7248
1807648168,7235
1807648168,7235
1208442275,2316
1807648168,7261
1873091796,1018
1807648168,7238
1754444726,11245
1754444726,11248
1754444726,11251
1250142026,5031
2028265136,10527
2028265136,10527
1902237905,7940
2028265136,10533
1902237905,7949
2028265136,10542
1902237905,7958
1902237905,7960
1959910454,8027
1959910454,8031
1959910454,8032
1042790962,9071
1042790962,9075
1042790962,9069
1042790962,9064
1754444726,11245
1959910454,8027
593415583,8341
593415583,8341
593415583,8341
593415583,8341
2028265136,10527
593415583,8357
1926004335,3809
889891977,6390
889891977,6402
889891977,6387
889891977,6405
480903748,1109
384515747,2137
1345483087,1891
485937598,8397
485937598,8397
485937598,8407
889891977,6396
1094523823,2255
485937598,8403
485937598,8412
225672073,5832
225672073,5832
225672073,5832
1898325501,8052
1898325501,8055
1898325501,8058
225672073,5849
1898325501,8062
1898325501,8065
1528923159,3078
1428475041,2603
1823409783,2947
1058609221,5353
292641216,10242
292641216,10250
292641216,10252
1281414889,6509
1281414889,6509
1281414889,6519
1281414889,6523
1281414889,6525
292641216,10236
1681920301,1141
138776324,3907
783191662,11818
783191662,11822
783191662,11822
113411247,1452
783191662,11818
480490520,9861
480490520,9861
480490520,9862
480490520,9867
783191662,11818
480490520,9861
1412601264,10776
1412601264,10775
1412601264,10778
1412601264,10782
540325452,9804
540325452,9802
540325452,9802
540325452,9802
540325452,9804
1412601264,10774
2107443224,786
764419760,6247
764419760,6254
1594138273,6000
1594138273,6000
1594138273,6007
1594138273,6011
1594138273,6012
1617838096,5042
1182908789,3406
764419760,6243
764419760,6249
1258372214,9630
1258372214,9627
1258372214,9634
1258372214,9638
1076641925,3694
646910062,2538
1418555530,10140
1418555530,10139
1418555530,10149
1418555530,10150
1758008124,5345
1758008124,5345
1758008124,5349
2045036434,8294
2045036434,8294
2045036434,8295
764419760,6241
1418555530,10157
2045036434,8299
1758008124,5345
1758008124,5356
405215542,5958
1949298838,9847
1949298838,9848
1949298838,9853
1949298838,9872
1094523823,4742
1094523823,4743
1094523823,4744
1058609221,7182
1058609221,7183
1058609221,7187
