1946988038,10739
1095088856,11428
1095088856,11420
1095088856,11418
1095088856,11408
1095088856,11408
121167003,10992
2035616217,1296
42544488,9968
1187903677,11596
1187903677,11597
1187903677,11596
1412601264,2684
1187903677,11594
889891977,329
1990519794,4749
1664576493,10098
1333810223,12108
1333810223,12113
1333810223,12108
1333810223,12126
288958772,5285
2045036434,168
121167003,11012
259564670,7330
1422238463,6420
1422238463,6481
1422238463,6481
1422238463,6494
990897274,3423
990897274,3424
990897274,3437
769432223,8738
990897274,3420
1422238463,6481
783191662,5136
2028265136,5653
2028265136,5653
2028265136,5654
2028265136,5668
658532887,4543
658532887,4545
658532887,4550
658532887,4536
651802632,9206
658532887,4533
651802632,9212
651802632,9206
1409160703,6210
1833789138,7151
1833789138,7150
1833789138,7153
1833789138,7164
1961501712,4998
352598575,1164
651802632,9210
2075809815,2310
634297796,5164
651802632,9209
780934299,6604
780934299,6604
2028265136,5082
780934299,6612
1833789138,7150
780934299,6619
780934299,6628
1528195520,6566
1528195520,6566
1528195520,6566
1528195520,6574
1852777344,6835
1852777344,6836
1852777344,6839
1852777344,6848
355518265,6814
355518265,6822
355518265,6826
707157673,7470
707157673,7472
707157673,7474
707157673,7480
1409160703,7137
1409160703,7140
1409160703,7146
20224131,1829
480490520,5214
480490520,5214
480490520,5214
1409160703,7153
480490520,5217
480490520,5217
1446983876,5932
1446983876,5931
1446983876,5936
1446983876,5937
634297796,6205
634297796,6206
634297796,6212
754177595,6456
634297796,6214
754177595,6456
355518265,6814
707157673,7468
754177595,6463
754177595,6469
754177595,6469
1150963491,7540
1150963491,7540
1150963491,7545
1150963491,7540
1150963491,7549
1450652220,9444
225672073,1223
593415583,5560
593415583,5559
593415583,5561
593415583,5556
1446983876,5949
593415583,5569
1333810223,12108
402009651,6840
402009651,6843
402009651,6845
1976804832,5555
1976804832,5565
1976804832,5566
1976804832,5572
783191662,7641
783191662,7643
783191662,7660
150138649,7480
150138649,7479
150138649,7491
402009651,6844
783191662,7643
1418555530,4917
1418555530,4920
1418555530,4926
1418555530,4913
1418555530,4914
65586123,6916
65586123,6916
1976804832,5561
150138649,7476
65586123,6932
65586123,6937
517254671,9703
517254671,9703
1987375157,7532
1987375157,7535
517254671,9706
1987375157,7536
1987375157,7539
1987375157,7543
389993238,7432
138776324,891
150138649,7479
1265900909,8242
1265900909,8242
1265900909,8242
1265900909,8253
1776374725,8009
1776374725,8015
1776374725,8013
517254671,9711
1776374725,8009
1776374725,8010
889891977,4731
889891977,4727
889891977,4742
1265900909,8249
45023307,7785
45023307,7788
45023307,7791
45023307,7785
45023307,7801
1754444726,9539
1754444726,9539
1754444726,9546
1754444726,9551
613298587,7889
613298587,7892
613298587,7897
889891977,4730
613298587,7881
613298587,7880
1191654595,8490
1191654595,8497
1191654595,8495
1191654595,8500
1191654595,8504
1058609221,2580
1413623320,7599
1413623320,7602
1413623320,7604
1413623320,7606
1898325501,5556
1413623320,7609
1898325501,5554
1898325501,5565
1898325501,5570
1898325501,5570
1412601264,7676
1412601264,7675
1412601264,7677
1412601264,7677
292641216,7618
292641216,7623
292641216,7635
1561063579,8127
1561063579,8128
1561063579,8137
292641216,7618
1561063579,8145
1281414889,4281
1408974251,6184
1965445467,11736
1965445467,11740
1965445467,11745
1617838096,2287
1965445467,11748
1965445467,11744
1182908789,276
1408974251,6499
1408974251,6504
2097905212,9631
292641216,7636
1408974251,6500
856055143,6416
1408974251,6514
2097905212,9642
2097905212,9643
1961002599,7311
2097905212,9640
1961002599,7315
1949298838,5860
1949298838,5860
1949298838,5860
1949298838,5873
1949298838,5878
389993238,9032
389993238,9032
389993238,9036
389993238,9040
1961002599,7309
1961501712,8923
1961501712,8923
1961501712,8934
1961501712,8939
1959910454,7629
1959910454,7631
1959910454,7661
1959910454,7672
1959910454,7639
475603167,6076
475603167,6083
475603167,6076
475603167,6080
475603167,6095
225672073,4175
225672073,4178
434398524,7577
434398524,7579
434398524,7580
434398524,7584
434398524,7594
225672073,4169
1823409783,1869
673586830,4935
2130192211,8950
2130192211,8950
2130192211,8950
2130192211,8958
2130192211,8965
2075809815,6907
2075809815,6914
2075809815,6917
2075809815,6919
225672073,4182
539690370,8936
539690370,8935
539690370,8941
539690370,8946
539690370,8949
1392794732,7986
1961002599,7311
1896622931,534
1392794732,7990
1392794732,7984
1392794732,7999
1273143001,8003
1273143001,8011
1273143001,8021
1273143001,8021
1273143001,8024
485937598,8394
485937598,8394
485937598,8394
485937598,8401
1807648168,8163
485937598,8397
1807648168,8163
1807648168,8172
1807648168,8174
1807648168,8177
1250142026,5884
1250142026,5897
1392794732,7984
1250142026,5897
1250142026,5905
1990519794,11462
1990519794,11473
1990519794,11480
1990519794,11481
1855026648,11069
1855026648,11071
1855026648,11079
1855026648,11081
1873091796,1401
1042790962,9861
750029115,3338
1042790962,9866
750029115,3341
750029115,3339
1042790962,9867
1902237905,9045
1042790962,9872
750029115,3346
1902237905,9046
1902237905,9048
1042790962,9876
1902237905,9053
1902237905,9046
750029115,3427
443934570,2581
65586123,6918
2045036434,7187
2045036434,7187
2045036434,7201
2045036434,7204
2035616217,8962
2035616217,8962
2035616217,8975
2035616217,8976
646910062,1050
1896622931,2075
1896622931,2078
1896622931,2080
1896622931,2075
1967355409,8062
1967355409,8068
1967355409,8069
1967355409,8071
1967355409,8071
2034182655,10979
2034182655,10984
2034182655,10987
2034182655,10997
2034182655,10996
1250142026,5892
1040776996,413
1489743810,10553
1489743810,10562
1489743810,10563
1489743810,10567
151593342,5394
151593342,5396
1489743810,10553
151593342,5390
151593342,5399
216856121,2535
212890971,9369
212890971,9371
212890971,9377
1594138273,5841
1594138273,5842
1594138273,5842
1594138273,5847
212890971,9390
426394307,8174
426394307,8175
426394307,8175
426394307,8177
426394307,8194
856055143,9449
856055143,9449
856055143,9455
856055143,9461
212890971,9376
1594138273,5842
139566260,6575
1715248762,10385
1715248762,10385
1715248762,10386
1715248762,10390
867988177,3959
1258372214,9964
1258372214,9976
1258372214,9986
391183339,2554
572145572,1544
1258372214,9979
2135449562,7926
2135449562,7928
2135449562,7938
2135449562,7941
2135449562,7926
1961002599,7302
540325452,11633
540325452,11633
540325452,11635
540325452,11637
980697799,10867
980697799,10867
540325452,11647
980697799,10869
980697799,10871
980697799,10885
352598575,8977
352598575,8980
364597300,13525
364597300,13525
364597300,13525
364597300,13530
352598575,8995
364597300,13532
1991371192,12812
1991371192,12818
1281414889,9082
1281414889,9091
1281414889,9091
1991371192,12824
1991371192,12830
1991371192,12833
1926004335,6829
402009651,6853
1281414889,9085
352598575,8989
20224131,9033
20224131,9034
20224131,9041
764419760,7805
20224131,9049
95396809,7150
95396809,7155
95396809,7156
1617838096,6969
95396809,7162
1617838096,6992
1617838096,6970
764419760,7948
764419760,7943
764419760,7942
764419760,7942
1617838096,6969
1683662486,5971
1683662486,5979
1683662486,5989
1345483087,5448
1208442275,6973
1208442275,6980
214187874,6578
214187874,6578
214187874,6579
214187874,6583
214187874,6597
480903748,4519
1579957528,6707
1683662486,5971
1363793720,11966
1363793720,11971
1363793720,11970
1363793720,11983
1758008124,7022
443934570,5788
1758008124,7029
1758008124,7023
443934570,5794
1758008124,7040
443934570,5806
443934570,5800
725680028,2870
1683662486,5989
1208442275,6967
1208442275,6989
271800170,1208
867988177,5950
867988177,5955
867988177,5962
1094523823,6191
1094523823,6201
1094523823,6207
1094523823,6224
1758008124,7023
91912419,5780
91912419,5787
91912419,5788
91912419,5795
91912419,5810
1094523823,6201
2081652693,3725
95396809,7152
867988177,5957
1497377679,2474
2032891036,515
139566260,9194
139566260,9201
139566260,9207
139566260,9203
1208442275,7960
2107443224,3935
335708295,5683
1058609221,9199
1058609221,9215
1058609221,9218
1912821769,8620
1912821769,8619
1912821769,8622
1912821769,8625
1912821769,8631
1000966072,9462
1000966072,9462
1000966072,9471
1000966072,9473
1000966072,9462
113411247,4936
892555958,6796
657736958,7037
657736958,7037
657736958,7046
657736958,7047
657736958,7051
1058609221,9217
138776324,8565
138776324,8567
138776324,8567
589273327,4603
2095064787,5744
1485891705,5125
1485891705,5119
1485891705,5121
1485891705,5119
1485891705,5143
903525611,9959
903525611,9960
903525611,9967
1401316767,6385
903525611,9971
1401316767,6389
1401316767,6389
1401316767,6384
1401316767,6391
673586830,10655
673586830,10669
673586830,10677
673586830,10676
384515747,7679
1076641925,7000
384515747,7679
384515747,7682
384515747,7695
384515747,7697
138776324,8558
402249858,12291
402249858,12291
402249858,12294
402249858,12310
402249858,12311
1823409783,7978
1823409783,7977
1823409783,7977
1823409783,7984
1528923159,8582
1528923159,8584
1528923159,8584
1528923159,8593
2081652693,5429
2081652693,5439
2081652693,5423
2081652693,5442
1926004335,9926
1926004335,9926
1926004335,9934
903525611,9959
1345483087,7912
2144665602,471
1926004335,9945
1345483087,7912
1345483087,7931
810267739,468
1345483087,7949
1261031890,11719
1579957528,9172
1261031890,11725
1261031890,11726
1261031890,11719
1261031890,11719
1579957528,9184
1579957528,9181
406765571,5951
406765571,5955
406765571,5957
406765571,5959
837457281,6330
1076641925,7933
837457281,6334
837457281,6330
1076641925,7938
1076641925,7941
837457281,6340
1076641925,7932
837457281,6330
405215542,10286
405215542,10289
405215542,10286
405215542,10286
2050339061,9577
2050339061,9577
2050339061,9578
405215542,10295
2050339061,9583
2050339061,9577
1158676965,6020
1158676965,6033
1158676965,6038
1579957528,9180
406765571,5949
725680028,6063
725680028,6068
725680028,6075
4766562,8881
4766562,8876
4766562,8890
1158676965,6066
4766562,8881
1231799381,5370
1231799381,5370
1231799381,5371
1231799381,5372
1231799381,5383
1894601438,5505
1158676965,6025
4766562,8877
1250121181,680
2095064787,7981
2095064787,7981
2095064787,7982
2095486832,7798
2095486832,7796
2095486832,7796
2095486832,7807
2095486832,7810
2095064787,7993
1182908789,9328
1182908789,9328
1182908789,9332
725680028,6063
1515833950,546
216856121,8640
216856121,8640
216856121,8653
1040776996,6822
1040776996,6821
1040776996,6824
1040776996,6833
1082309267,5026
1082309267,5026
1082309267,5039
1082309267,5040
1428475041,9880
1428475041,9882
1428475041,9883
216856121,8658
1428475041,9885
1428475041,9891
1182908789,9328
335708295,9151
335708295,9167
335708295,9171
1171802656,2291
1802066694,457
335708295,9151
611520720,5792
611520720,5792
611520720,5794
611520720,5801
611520720,5792
79782883,2340
88646218,3568
1529115495,8934
1529115495,8934
1529115495,8934
1529115495,8949
1529115495,8940
633240419,2840
808228639,4558
808228639,4558
808228639,4555
808228639,4561
1681920301,8761
1681920301,8769
1681920301,8768
1681920301,8779
1681920301,8762
808228639,4563
589273327,8503
2061543916,4470
589273327,8500
589273327,8508
589273327,8514
2032891036,5243
2032891036,5257
646910062,9335
646910062,9338
646910062,9338
2032891036,5259
1293680734,7998
1293680734,7998
1293680734,7998
1293680734,8005
480903748,9985
480903748,9985
480903748,9985
480903748,9998
151593342,5390
138817329,7997
391183339,9618
138817329,8002
138817329,8002
391183339,9622
391183339,9623
138817329,8004
113411247,9310
113411247,9310
1873091796,10547
1873091796,10555
113411247,9326
1873091796,10560
646910062,9335
1873091796,10547
2032891036,5243
1894601438,7682
1894601438,7683
1894601438,7687
1894601438,7693
113411247,9310
1855610584,9615
1855610584,9615
1855610584,9615
1855610584,9615
1855610584,9625
899543194,6083
899543194,6086
138817329,7966
899543194,6105
391183339,9604
1835073088,5861
1082309267,6733
429075478,5677
429075478,5678
429075478,5683
429075478,5684
429075478,5691
602423811,5787
602423811,5786
602423811,5786
1293680734,7998
602423811,5786
892555958,11527
892555958,11531
892555958,11533
892555958,11531
2107443224,9054
2107443224,9054
2107443224,9063
2107443224,9067
1621002296,6636
1621002296,6636
1621002296,6654
1621002296,6655
1062186835,4412
2052910813,685
1640296160,5259
1138697171,6625
1640296160,5265
1640296160,5266
1138697171,6643
1574877131,8427
899543194,6099
1574877131,8420
1138697171,6660
1574877131,8433
1574877131,8441
1534694976,785
716487794,665
1863374262,5229
1863374262,5233
1863374262,5236
1574877131,8510
1863374262,5248
572145572,9485
572145572,9497
572145572,9500
572145572,9487
1621002296,6641
661119548,11520
661119548,11519
661119548,11520
661119548,11519
661119548,11529
724608044,7420
1138697171,6631
724608044,7420
724608044,7420
1241529534,7535
1241529534,7535
1138697171,6625
1241529534,7549
1241529534,7549
1241529534,7549
1810458830,8222
1810458830,8222
1810458830,8240
1810458830,8240
1810458830,8240
1863374262,5239
2083999882,8111
2083999882,8111
2083999882,8121
1944798106,6578
1038677529,1233
402405659,7766
402405659,7771
402405659,7766
402405659,7780
602423811,6844
398457879,154
724608044,7430
1823541245,1487
1816725203,3363
1944798106,6801
1944798106,6809
271800170,8118
1944798106,6813
1944798106,6801
609656250,9397
609656250,9397
271800170,8117
609656250,9407
609656250,9410
271800170,8138
609656250,9421
402405659,7766
271800170,8127
1497377679,9275
1497377679,9288
1497377679,9288
711540569,5871
1640296160,5260
811597470,7164
272678513,6354
272678513,6354
272678513,6360
2114289475,11513
2114289475,11516
2114289475,11516
2114289475,11524
1497377679,9290
2114289475,11530
426960147,7326
1396431506,6019
1396431506,6019
2083999882,8115
770010802,1142
1396431506,6032
1396431506,6032
1916575798,5999
1916575798,5999
1916575798,6004
272678513,6358
1916575798,6010
1528923159,8594
51554940,5042
51554940,5045
51554940,5053
51554940,5054
633240419,5890
633240419,5892
633240419,5892
633240419,5900
51554940,5061
1896305732,4133
1363560175,7786
1363560175,7788
1363560175,7789
1363560175,7789
1396431506,6353
363023858,1176
809300666,9373
809300666,9376
809300666,9378
809300666,9384
1640296160,7401
809300666,9379
1603177117,2111
711540569,7204
711540569,7204
711540569,7204
711540569,7210
1984513847,9797
1984513847,9799
1984513847,9802
1984513847,9813
1984513847,9816
1293677337,4583
1710814638,374
1551945522,4483
1551945522,4483
1551945522,4498
1551945522,4507
1916575798,6879
426960147,8911
426960147,8913
426960147,8907
426960147,8917
1551945522,4489
810267739,7699
810267739,7705
810267739,7707
2030937207,82
810267739,7723
685558284,7348
1904783235,11360
1904783235,11360
1904783235,11361
1904783235,11361
1904783235,11370
1391624125,7326
1391624125,7328
1391624125,7330
1391624125,7322
811597470,9333
811597470,9332
811597470,9335
811597470,9346
1721246982,6452
1721246982,6452
1721246982,6455
1721246982,6467
1391624125,7339
1530446316,2667
1530446316,2669
1530446316,2677
1530446316,2680
1721246982,6452
1363560175,7786
1534694976,4458
1272883899,6337
1534694976,4462
1534694976,4465
1292738535,7355
1292738535,7360
1292738535,7360
1292738535,7370
1292738535,7372
1125964210,1243
1125964210,1243
1125964210,1243
1125964210,1246
1125964210,1246
1835073088,10267
88646218,8991
1835073088,10286
1534694976,4488
88646218,8997
1835073088,10276
88646218,8985
1835073088,10275
88646218,8987
724608044,7437
1139814130,4528
1139814130,4525
1139814130,4544
352083716,211
1704491411,6554
1704491411,6553
1704491411,6570
1704491411,6573
1139814130,4532
1704491411,6559
1139814130,4525
79782883,8217
79782883,8218
79782883,8232
685558284,8546
685558284,8549
685558284,8554
685558284,8561
403170294,2887
79782883,8216
1924949331,7777
713312506,4576
1862383967,6000
1314838582,5242
1515833950,7621
1515833950,7623
1515833950,7629
1515833950,7615
120360571,2504
1896305732,7131
1896305732,7131
1896305732,7130
1896305732,7131
770010802,4736
770010802,4737
770010802,4746
770010802,4732
1062186835,9748
1062186835,9748
1062186835,9748
1062186835,9748
205721196,8766
205721196,8765
205721196,8764
205721196,8765
1896232624,5940
1896232624,5943
205721196,8775
1896232624,5943
1896232624,5948
899543194,6083
1896232624,5957
2052910813,6080
2052910813,6080
2052910813,6080
2052910813,6087
635371680,52
223693919,1749
1823541245,6220
1823541245,6227
1823541245,6229
1293677337,7620
1293677337,7623
1293677337,7627
1293677337,7637
1222768327,4630
1250121181,9234
2061543916,11266
2061543916,11266
1250121181,9237
2061543916,11269
2061543916,11266
1250121181,9236
1250121181,9241
1328718765,8028
1328718765,8028
1328718765,8028
1328718765,8036
1328718765,8043
897848096,11429
897848096,11430
897848096,11438
897848096,11444
1823541245,6221
897848096,11447
1802066694,8096
1802066694,8099
1802066694,8106
1128132589,11054
1128132589,11056
1128132589,11049
1128132589,11071
116734858,7802
116734858,7802
116734858,7802
116734858,7808
116734858,7816
1534754611,3110
2144665602,10808
2144665602,10816
2144665602,10825
2144665602,10808
1947185929,6866
1947185929,6871
1947185929,6873
1947185929,6875
2106592975,7773
2106592975,7777
2106592975,7777
2106592975,7778
2106592975,7781
246273275,6927
246273275,6931
246273275,6931
246273275,6930
1816725203,9038
1924949331,9602
1816725203,9042
1924949331,9604
1924949331,9602
1816725203,9042
1947185929,6878
1924949331,9611
272678513,6369
821576394,1642
1816725203,9040
438589491,7787
438589491,7787
438589491,7787
438589491,7791
438589491,7788
648786246,4584
648786246,4584
648786246,4587
1485089044,1046
648786246,4584
1864387098,6593
1864387098,6594
1864387098,6593
1864387098,6601
1864387098,6608
1802066694,8085
859654796,2166
1530446316,5965
1074263646,8022
1074263646,8022
1074263646,8022
1074263646,8025
1074263646,8027
1128132589,11060
1439394198,5530
1892627171,9977
1892627171,9977
1892627171,9977
1892627171,9977
1892627171,9989
2077742806,7533
2077742806,7533
2077742806,7533
2077742806,7534
2077742806,7542
26540753,5329
246273275,7668
26540753,5331
26540753,5341
26540753,5344
1107412069,8104
1107412069,8105
1107412069,8104
1626343059,1557
1107412069,8104
1107412069,8117
1850954068,6789
865059288,6568
865059288,6567
865059288,6572
865059288,6571
1171802656,11579
1171802656,11578
1171802656,11586
1171802656,11595
1020154737,7113
1020154737,7112
1020154737,7122
1020154737,7127
713312506,7534
713312506,7534
713312506,7537
713312506,7544
1272883899,10279
1272883899,10285
1272883899,10289
1272883899,10279
1020154737,7112
1399794302,10959
1399794302,10954
1399794302,10963
1399794302,10959
1399794302,10965
1732238286,8630
1732238286,8634
716487794,8410
1732238286,8639
716487794,8409
871160466,3835
1732238286,8647
1732238286,8648
716487794,8423
716487794,8426
987249254,7466
987249254,7466
987249254,7476
987249254,7476
865059288,6579
201719260,2698
597307515,8564
597307515,8566
597307515,8572
231202600,3413
702025003,540
2083999882,8115
1774720883,3424
597307515,8567
648786246,6409
1038677529,9190
1038677529,9190
1038677529,9190
1038677529,9208
597307515,8565
1534754611,5514
1534754611,5515
1534754611,5520
1534754611,5520
253601149,6856
253601149,6860
253601149,6864
253601149,6867
253601149,6876
1603177117,8600
1603177117,8603
1603177117,8604
1603177117,8613
1464191502,8566
1464191502,8571
1464191502,8571
1464191502,8577
1464191502,8582
2030937207,5983
2030937207,5987
125994398,2287
1208825205,7457
2030937207,6001
2030937207,6001
26540753,7402
1863702030,1556
635371680,4004
635371680,4016
635371680,4015
1862383967,10695
1862383967,10701
1862383967,10707
1862383967,10709
2123960023,4221
635371680,4004
1585239756,6009
1585239756,6009
1585239756,6009
1585239756,6017
398457879,9084
398457879,9084
398457879,9089
398457879,9099
1439394198,8227
1439394198,8235
1439394198,8237
93740343,10512
93740343,10515
93740343,10519
93740343,10525
93740343,10510
1848125895,5824
1848125895,5833
1848125895,5839
1848125895,5824
1222768327,8821
1222768327,8819
1314838582,10373
1222768327,8828
1848125895,5838
1222768327,8830
1585239756,6013
1439394198,8241
1314838582,10378
1314838582,10386
1314838582,10393
363023858,9051
1787189503,5542
1787189503,5550
363023858,9069
1787189503,5543
363023858,9060
363023858,9065
1787189503,5542
1787189503,5559
76659128,3901
76659128,3903
76659128,3909
76659128,3917
1208825205,8425
1208825205,8427
1208825205,8435
1208825205,8442
76659128,3901
116669570,2840
1072377306,6271
1072377306,6271
1072377306,6272
1072377306,6277
944140566,7571
944140566,7573
944140566,7578
944140566,7571
944140566,7585
1193471756,9734
1193471756,9734
1193471756,9743
1193471756,9740
959629210,3935
1072377306,6274
1758056825,7299
1758056825,7299
1758056825,7294
1758056825,7310
1758056825,7300
1766869737,2201
223693919,7366
223693919,7366
223693919,7380
223693919,7384
1605851606,7780
1605851606,7784
1850954068,10584
1605851606,7786
1605851606,7796
1850954068,10578
1605851606,7783
1850954068,10593
1850954068,10578
352083716,7334
352083716,7334
352083716,7334
352083716,7347
11249189,4862
11249189,4862
11249189,4867
11249189,4862
1267556427,7956
1267556427,7957
1267556427,7962
1267556427,7969
2123960023,6233
2123960023,6226
2123960023,6226
1383519982,1647
1267556427,7956
11249189,4880
987249254,7467
1293203138,6829
403170294,10571
403170294,10572
403170294,10584
403170294,10571
159290353,5855
159290353,5862
1193471756,9734
2123960023,6228
136393487,4886
159290353,5850
159290353,5860
159290353,5861
871160466,8461
871160466,8461
871160466,8461
361268035,8624
871160466,8465
361268035,8624
361268035,8624
361268035,8625
361268035,8638
220454978,921
477376212,8412
477376212,8412
477376212,8413
477376212,8422
477376212,8428
2068598972,7365
2068598972,7371
2068598972,7370
116669570,5671
116669570,5675
116669570,5679
2068598972,7412
684566052,3879
1774720883,8048
2068598972,7365
1774720883,8049
1774720883,8055
1774720883,8061
116669570,5669
120360571,10863
120360571,10863
120360571,10868
467796378,5330
120360571,10861
467796378,5332
467796378,5334
467796378,5326
467796378,5326
1471948789,9841
1471948789,9841
959629210,6399
959629210,6403
959629210,6407
959629210,6414
1626343059,7503
1626343059,7504
1471948789,9841
1471948789,9846
1626343059,7510
1626343059,7516
2113748097,2870
1551446957,10273
1551446957,10276
1551446957,10286
1551446957,10291
1551446957,10272
859654796,8966
1471948789,9849
859654796,8966
821576394,8696
821576394,8696
859654796,8966
821576394,8709
821576394,8709
441001942,7335
859654796,8972
441001942,7339
441001942,7344
1204481453,5090
1204481453,5092
1204481453,5099
1204481453,5102
441001942,7351
1204481453,5085
441001942,7352
1649320501,7187
1649320501,7199
1649320501,7187
1649320501,7202
1710814638,11558
1710814638,11564
1710814638,11571
1649320501,7195
1710814638,11573
1863702030,6205
1863702030,6217
201719260,8804
201719260,8813
201719260,8813
1863702030,6209
